
T1-3D-3<T1-3-27>,2016/9/10 18:50,40,4813,74,552,3,T1
T1-3D-3<T1-3-27>,2016/9/10 19:00,94,9340,73,538,3,T1
T1-3D-3<T1-3-27>,2016/9/10 19:10,90,9305,70,524,0,T1
T1-3D-3<T1-3-27>,2016/9/10 19:20,95,9052,43,512,2,T1
T1-3D-3<T1-3-27>,2016/9/10 19:30,90,8824,79,452,3,T1
T1-3D-3<T1-3-27>,2016/9/10 19:40,108,8953,97,439,3,T1
T1-3D-3<T1-3-27>,2016/9/10 19:50,129,9133,125,471,1,T1
T1-3D-3<T1-3-27>,2016/9/10 20:00,137,9344,164,528,0,T1
T1-3D-3<T1-3-27>,2016/9/10 20:10,135,9372,118,553,4,T1
T1-3D-3<T1-3-27>,2016/9/10 20:20,108,8949,127,569,0,T1
T1-3D-3<T1-3-27>,2016/9/10 20:30,82,8593,109,512,0,T1
T1-3D-3<T1-3-27>,2016/9/10 20:40,89,8587,121,478,0,T1
T1-3D-3<T1-3-27>,2016/9/10 20:50,87,8587,119,428,0,T1
T1-3D-3<T1-3-27>,2016/9/10 21:00,100,8471,107,348,2,T1
T1-3D-3<T1-3-27>,2016/9/10 21:10,92,8429,156,349,5,T1
T1-3D-3<T1-3-27>,2016/9/10 21:20,73,8296,168,361,3,T1
T1-3D-3<T1-3-27>,2016/9/10 21:30,82,8073,167,356,1,T1
T1-3D-3<T1-3-27>,2016/9/10 21:40,102,7939,138,258,4,T1
T1-3D-3<T1-3-27>,2016/9/10 21:50,106,7366,172,154,7,T1
T1-3D-3<T1-3-27>,2016/9/10 22:00,70,7108,172,231,0,T1
T1-3D-3<T1-3-27>,2016/9/10 22:10,105,6961,150,230,0,T1
T1-3D-3<T1-3-27>,2016/9/10 22:20,76,6670,185,189,1,T1
T1-3D-3<T1-3-27>,2016/9/10 22:30,90,6575,204,107,0,T1
T1-3D-3<T1-3-27>,2016/9/10 22:40,81,6778,161,89,0,T1
T1-3D-3<T1-3-27>,2016/9/10 22:50,79,6578,152,171,0,T1
T1-3D-3<T1-3-27>,2016/9/10 23:00,108,6570,149,103,4,T1
T1-3D-3<T1-3-27>,2016/9/10 23:10,115,6167,166,102,2,T1
T1-3D-3<T1-3-27>,2016/9/10 23:20,72,5675,141,30,1,T1
T1-3D-3<T1-3-27>,2016/9/10 23:30,50,5388,117,99,1,T1
T1-3D-3<T1-3-27>,2016/9/10 23:40,62,5321,72,30,1,T1
T1-3D-3<T1-3-27>,2016/9/10 23:50,67,5309,75,11,5,T1
T1-3D-3<T1-3-27>,2016/9/11 0:00,72,5502,871,664,18,T1
T1-3D-3<T1-3-27>,2016/9/11 0:10,81,5507,900,655,16,T1
T1-3D-3<T1-3-27>,2016/9/11 0:20,80,5503,868,656,20,T1
T1-3D-3<T1-3-27>,2016/9/11 0:30,55,5274,895,695,16,T1
T1-3D-3<T1-3-27>,2016/9/11 0:40,62,4935,840,665,14,T1
T1-3D-3<T1-3-27>,2016/9/11 0:50,71,4793,788,565,13,T1
T1-3D-3<T1-3-27>,2016/9/11 1:00,56,4834,95,64,0,T1
T1-3D-3<T1-3-27>,2016/9/11 1:10,38,4831,157,50,1,T1
T1-3D-3<T1-3-27>,2016/9/11 1:20,46,4667,190,25,3,T1
T1-3D-3<T1-3-27>,2016/9/11 1:30,49,4243,132,81,0,T1
