
W2-2B-3<W2-2-06>,2016/9/10 18:50,24,2178,74,552,3,W2
W2-2B-3<W2-2-06>,2016/9/10 19:00,25,4669,73,538,3,W2
W2-2B-3<W2-2-06>,2016/9/10 19:10,26,4878,70,524,0,W2
W2-2B-3<W2-2-06>,2016/9/10 19:20,25,4630,43,512,2,W2
W2-2B-3<W2-2-06>,2016/9/10 19:30,26,4624,79,452,3,W2
W2-2B-3<W2-2-06>,2016/9/10 19:40,64,4882,97,439,3,W2
W2-2B-3<W2-2-06>,2016/9/10 19:50,67,4587,125,471,1,W2
W2-2B-3<W2-2-06>,2016/9/10 20:00,73,4416,164,528,0,W2
W2-2B-3<W2-2-06>,2016/9/10 20:10,78,4480,118,553,4,W2
W2-2B-3<W2-2-06>,2016/9/10 20:20,36,4429,127,569,0,W2
W2-2B-3<W2-2-06>,2016/9/10 20:30,15,4587,109,512,0,W2
W2-2B-3<W2-2-06>,2016/9/10 20:40,17,4477,121,478,0,W2
W2-2B-3<W2-2-06>,2016/9/10 20:50,17,4316,119,428,0,W2
W2-2B-3<W2-2-06>,2016/9/10 21:00,40,4041,107,348,2,W2
W2-2B-3<W2-2-06>,2016/9/10 21:10,39,3937,156,349,5,W2
W2-2B-3<W2-2-06>,2016/9/10 21:20,29,3591,168,361,3,W2
W2-2B-3<W2-2-06>,2016/9/10 21:30,45,3278,167,356,1,W2
W2-2B-3<W2-2-06>,2016/9/10 21:40,26,3128,138,258,4,W2
W2-2B-3<W2-2-06>,2016/9/10 21:50,30,3162,172,154,7,W2
W2-2B-3<W2-2-06>,2016/9/10 22:00,13,3023,172,231,0,W2
W2-2B-3<W2-2-06>,2016/9/10 22:10,13,2763,150,230,0,W2
W2-2B-3<W2-2-06>,2016/9/10 22:20,18,2503,185,189,1,W2
W2-2B-3<W2-2-06>,2016/9/10 22:30,0,2447,204,107,0,W2
W2-2B-3<W2-2-06>,2016/9/10 22:40,12,2261,161,89,0,W2
W2-2B-3<W2-2-06>,2016/9/10 22:50,14,2107,152,171,0,W2
W2-2B-3<W2-2-06>,2016/9/10 23:00,13,2098,149,103,4,W2
W2-2B-3<W2-2-06>,2016/9/10 23:10,9,1955,166,102,2,W2
W2-2B-3<W2-2-06>,2016/9/10 23:20,6,1461,141,30,1,W2
W2-2B-3<W2-2-06>,2016/9/10 23:30,6,1097,117,99,1,W2
W2-2B-3<W2-2-06>,2016/9/10 23:40,7,893,72,30,1,W2
W2-2B-3<W2-2-06>,2016/9/10 23:50,2,593,75,11,5,W2
W2-2B-3<W2-2-06>,2016/9/11 0:00,17,424,871,664,18,W2
W2-2B-3<W2-2-06>,2016/9/11 0:10,11,392,900,655,16,W2
W2-2B-3<W2-2-06>,2016/9/11 0:20,3,323,868,656,20,W2
W2-2B-3<W2-2-06>,2016/9/11 0:30,5,307,895,695,16,W2
