
E2-1A<E2-1A-07>,2016/9/10 18:50,5,589,74,552,3,E2
E2-1A<E2-1A-07>,2016/9/10 19:00,15,1210,73,538,3,E2
E2-1A<E2-1A-07>,2016/9/10 19:10,2,1175,70,524,0,E2
E2-1A<E2-1A-07>,2016/9/10 19:20,0,1164,43,512,2,E2
E2-1A<E2-1A-07>,2016/9/10 19:30,6,1254,79,452,3,E2
E2-1A<E2-1A-07>,2016/9/10 19:40,18,1390,97,439,3,E2
E2-1A<E2-1A-07>,2016/9/10 19:50,7,1184,125,471,1,E2
E2-1A<E2-1A-07>,2016/9/10 20:00,7,1210,164,528,0,E2
E2-1A<E2-1A-07>,2016/9/10 20:10,0,1287,118,553,4,E2
E2-1A<E2-1A-07>,2016/9/10 20:20,1,1330,127,569,0,E2
E2-1A<E2-1A-07>,2016/9/10 20:30,4,1250,109,512,0,E2
E2-1A<E2-1A-07>,2016/9/10 20:40,1,1078,121,478,0,E2
E2-1A<E2-1A-07>,2016/9/10 20:50,13,1157,119,428,0,E2
E2-1A<E2-1A-07>,2016/9/10 21:00,2,1143,107,348,2,E2
E2-1A<E2-1A-07>,2016/9/10 21:10,0,1008,156,349,5,E2
E2-1A<E2-1A-07>,2016/9/10 21:20,0,921,168,361,3,E2
E2-1A<E2-1A-07>,2016/9/10 21:30,2,914,167,356,1,E2
E2-1A<E2-1A-07>,2016/9/10 21:40,5,936,138,258,4,E2
E2-1A<E2-1A-07>,2016/9/10 21:50,2,945,172,154,7,E2
E2-1A<E2-1A-07>,2016/9/10 22:00,16,1165,172,231,0,E2
E2-1A<E2-1A-07>,2016/9/10 22:10,10,1071,150,230,0,E2
E2-1A<E2-1A-07>,2016/9/10 22:20,0,956,185,189,1,E2
E2-1A<E2-1A-07>,2016/9/10 22:30,2,828,204,107,0,E2
E2-1A<E2-1A-07>,2016/9/10 22:40,5,816,161,89,0,E2
E2-1A<E2-1A-07>,2016/9/10 22:50,2,942,152,171,0,E2
E2-1A<E2-1A-07>,2016/9/10 23:00,0,1073,149,103,4,E2
E2-1A<E2-1A-07>,2016/9/10 23:10,0,1267,166,102,2,E2
E2-1A<E2-1A-07>,2016/9/10 23:20,0,1486,141,30,1,E2
