
W3-3B-7<W3-3-24>,2016/9/10 18:50,35,2594,74,552,3,W3
W3-3B-7<W3-3-24>,2016/9/10 19:00,63,5174,73,538,3,W3
W3-3B-7<W3-3-24>,2016/9/10 19:10,61,5016,70,524,0,W3
W3-3B-7<W3-3-24>,2016/9/10 19:20,91,5032,43,512,2,W3
W3-3B-7<W3-3-24>,2016/9/10 19:30,91,4764,79,452,3,W3
W3-3B-7<W3-3-24>,2016/9/10 19:40,41,4418,97,439,3,W3
W3-3B-7<W3-3-24>,2016/9/10 19:50,43,3912,125,471,1,W3
W3-3B-7<W3-3-24>,2016/9/10 20:00,83,3617,164,528,0,W3
W3-3B-7<W3-3-24>,2016/9/10 20:10,84,3760,118,553,4,W3
W3-3B-7<W3-3-24>,2016/9/10 20:20,75,3834,127,569,0,W3
W3-3B-7<W3-3-24>,2016/9/10 20:30,69,4190,109,512,0,W3
W3-3B-7<W3-3-24>,2016/9/10 20:40,77,4573,121,478,0,W3
W3-3B-7<W3-3-24>,2016/9/10 20:50,99,4783,119,428,0,W3
W3-3B-7<W3-3-24>,2016/9/10 21:00,86,4970,107,348,2,W3
W3-3B-7<W3-3-24>,2016/9/10 21:10,51,5141,156,349,5,W3
W3-3B-7<W3-3-24>,2016/9/10 21:20,51,4542,168,361,3,W3
W3-3B-7<W3-3-24>,2016/9/10 21:30,60,4294,167,356,1,W3
W3-3B-7<W3-3-24>,2016/9/10 21:40,81,4360,138,258,4,W3
W3-3B-7<W3-3-24>,2016/9/10 21:50,106,4459,172,154,7,W3
W3-3B-7<W3-3-24>,2016/9/10 22:00,99,4652,172,231,0,W3
W3-3B-7<W3-3-24>,2016/9/10 22:10,119,4731,150,230,0,W3
W3-3B-7<W3-3-24>,2016/9/10 22:20,93,4846,185,189,1,W3
W3-3B-7<W3-3-24>,2016/9/10 22:30,113,4873,204,107,0,W3
W3-3B-7<W3-3-24>,2016/9/10 22:40,61,5060,161,89,0,W3
W3-3B-7<W3-3-24>,2016/9/10 22:50,69,5093,152,171,0,W3
W3-3B-7<W3-3-24>,2016/9/10 23:00,64,4930,149,103,4,W3
W3-3B-7<W3-3-24>,2016/9/10 23:10,52,4675,166,102,2,W3
W3-3B-7<W3-3-24>,2016/9/10 23:20,55,4558,141,30,1,W3
W3-3B-7<W3-3-24>,2016/9/10 23:30,40,4278,117,99,1,W3
W3-3B-7<W3-3-24>,2016/9/10 23:40,24,3764,72,30,1,W3
W3-3B-7<W3-3-24>,2016/9/10 23:50,16,3098,75,11,5,W3
W3-3B-7<W3-3-24>,2016/9/11 0:00,8,2582,871,664,18,W3
W3-3B-7<W3-3-24>,2016/9/11 0:10,8,2327,900,655,16,W3
W3-3B-7<W3-3-24>,2016/9/11 0:20,23,1843,868,656,20,W3
W3-3B-7<W3-3-24>,2016/9/11 0:30,29,1515,895,695,16,W3
W3-3B-7<W3-3-24>,2016/9/11 0:40,18,980,840,665,14,W3
W3-3B-7<W3-3-24>,2016/9/11 0:50,21,693,788,565,13,W3
W3-3B-7<W3-3-24>,2016/9/11 1:00,11,486,95,64,0,W3
W3-3B-7<W3-3-24>,2016/9/11 1:10,9,473,157,50,1,W3
W3-3B-7<W3-3-24>,2016/9/11 1:20,5,523,190,25,3,W3
W3-3B-7<W3-3-24>,2016/9/11 1:30,0,535,132,81,0,W3
