
W2-2C-1<W2-2-01>,2016/9/10 18:50,16,2178,74,552,3,W2
W2-2C-1<W2-2-01>,2016/9/10 19:00,46,4669,73,538,3,W2
W2-2C-1<W2-2-01>,2016/9/10 19:10,49,4878,70,524,0,W2
W2-2C-1<W2-2-01>,2016/9/10 19:20,49,4630,43,512,2,W2
W2-2C-1<W2-2-01>,2016/9/10 19:30,47,4624,79,452,3,W2
W2-2C-1<W2-2-01>,2016/9/10 19:40,46,4882,97,439,3,W2
W2-2C-1<W2-2-01>,2016/9/10 19:50,36,4587,125,471,1,W2
W2-2C-1<W2-2-01>,2016/9/10 20:00,53,4416,164,528,0,W2
W2-2C-1<W2-2-01>,2016/9/10 20:10,51,4480,118,553,4,W2
W2-2C-1<W2-2-01>,2016/9/10 20:20,42,4429,127,569,0,W2
W2-2C-1<W2-2-01>,2016/9/10 20:30,31,4587,109,512,0,W2
W2-2C-1<W2-2-01>,2016/9/10 20:40,26,4477,121,478,0,W2
W2-2C-1<W2-2-01>,2016/9/10 20:50,75,4316,119,428,0,W2
W2-2C-1<W2-2-01>,2016/9/10 21:00,90,4041,107,348,2,W2
W2-2C-1<W2-2-01>,2016/9/10 21:10,52,3937,156,349,5,W2
W2-2C-1<W2-2-01>,2016/9/10 21:20,33,3591,168,361,3,W2
W2-2C-1<W2-2-01>,2016/9/10 21:30,44,3278,167,356,1,W2
W2-2C-1<W2-2-01>,2016/9/10 21:40,24,3128,138,258,4,W2
W2-2C-1<W2-2-01>,2016/9/10 21:50,23,3162,172,154,7,W2
W2-2C-1<W2-2-01>,2016/9/10 22:00,27,3023,172,231,0,W2
W2-2C-1<W2-2-01>,2016/9/10 22:10,4,2763,150,230,0,W2
W2-2C-1<W2-2-01>,2016/9/10 22:20,6,2503,185,189,1,W2
W2-2C-1<W2-2-01>,2016/9/10 22:30,22,2447,204,107,0,W2
W2-2C-1<W2-2-01>,2016/9/10 22:40,7,2261,161,89,0,W2
W2-2C-1<W2-2-01>,2016/9/10 22:50,6,2107,152,171,0,W2
W2-2C-1<W2-2-01>,2016/9/10 23:00,0,2098,149,103,4,W2
W2-2C-1<W2-2-01>,2016/9/10 23:10,9,1955,166,102,2,W2
W2-2C-1<W2-2-01>,2016/9/10 23:20,9,1461,141,30,1,W2
W2-2C-1<W2-2-01>,2016/9/10 23:30,37,1097,117,99,1,W2
W2-2C-1<W2-2-01>,2016/9/10 23:40,21,893,72,30,1,W2
W2-2C-1<W2-2-01>,2016/9/10 23:50,21,593,75,11,5,W2
W2-2C-1<W2-2-01>,2016/9/11 0:00,17,424,871,664,18,W2
W2-2C-1<W2-2-01>,2016/9/11 0:10,22,392,900,655,16,W2
W2-2C-1<W2-2-01>,2016/9/11 0:20,8,323,868,656,20,W2
W2-2C-1<W2-2-01>,2016/9/11 0:30,0,307,895,695,16,W2
W2-2C-1<W2-2-01>,2016/9/11 0:40,6,305,840,665,14,W2
W2-2C-1<W2-2-01>,2016/9/11 0:50,29,335,788,565,13,W2
W2-2C-1<W2-2-01>,2016/9/11 1:00,23,301,95,64,0,W2
W2-2C-1<W2-2-01>,2016/9/11 1:10,11,287,157,50,1,W2
W2-2C-1<W2-2-01>,2016/9/11 1:20,15,255,190,25,3,W2
W2-2C-1<W2-2-01>,2016/9/11 1:30,2,233,132,81,0,W2
W2-2C-1<W2-2-01>,2016/9/11 1:40,0,262,120,38,2,W2
W2-2C-1<W2-2-01>,2016/9/11 1:50,5,297,135,15,0,W2
W2-2C-1<W2-2-01>,2016/9/11 2:00,12,268,94,9,0,W2
W2-2C-1<W2-2-01>,2016/9/11 2:10,6,283,89,3,0,W2
W2-2C-1<W2-2-01>,2016/9/11 2:20,8,308,111,3,0,W2
W2-2C-1<W2-2-01>,2016/9/11 2:30,5,317,101,85,2,W2
W2-2C-1<W2-2-01>,2016/9/11 2:40,0,279,83,59,1,W2
W2-2C-1<W2-2-01>,2016/9/11 2:50,8,341,70,64,2,W2
W2-2C-1<W2-2-01>,2016/9/11 3:00,5,373,65,15,1,W2
W2-2C-1<W2-2-01>,2016/9/11 3:10,1,283,39,0,1,W2
W2-2C-1<W2-2-01>,2016/9/11 3:20,6,165,38,0,0,W2
W2-2C-1<W2-2-01>,2016/9/11 3:30,10,170,32,0,0,W2
W2-2C-1<W2-2-01>,2016/9/11 3:40,4,181,53,0,1,W2
W2-2C-1<W2-2-01>,2016/9/11 3:50,10,159,38,0,0,W2
W2-2C-1<W2-2-01>,2016/9/11 4:00,9,143,152,0,2,W2
W2-2C-1<W2-2-01>,2016/9/11 4:10,8,132,198,0,0,W2
W2-2C-1<W2-2-01>,2016/9/11 4:20,13,144,158,0,0,W2
W2-2C-1<W2-2-01>,2016/9/11 4:30,5,176,163,13,0,W2
W2-2C-1<W2-2-01>,2016/9/11 4:40,11,190,226,20,0,W2
W2-2C-1<W2-2-01>,2016/9/11 4:50,13,212,337,121,0,W2
W2-2C-1<W2-2-01>,2016/9/11 5:00,13,181,545,531,0,W2
W2-2C-1<W2-2-01>,2016/9/11 5:10,0,209,790,684,0,W2
W2-2C-1<W2-2-01>,2016/9/11 5:20,11,279,811,773,0,W2
W2-2C-1<W2-2-01>,2016/9/11 5:30,15,451,881,925,1,W2
W2-2C-1<W2-2-01>,2016/9/11 5:40,24,857,989,981,0,W2
W2-2C-1<W2-2-01>,2016/9/11 5:50,36,1118,1031,952,1,W2
W2-2C-1<W2-2-01>,2016/9/11 6:00,11,1295,962,969,1,W2
W2-2C-1<W2-2-01>,2016/9/11 6:10,11,1203,1043,942,3,W2
W2-2C-1<W2-2-01>,2016/9/11 6:20,14,1375,963,992,7,W2
W2-2C-1<W2-2-01>,2016/9/11 6:30,12,1510,1095,931,8,W2
W2-2C-1<W2-2-01>,2016/9/11 6:40,19,1599,953,949,16,W2
W2-2C-1<W2-2-01>,2016/9/11 6:50,12,1668,1000,932,13,W2
W2-2C-1<W2-2-01>,2016/9/11 7:00,19,1939,966,929,23,W2
W2-2C-1<W2-2-01>,2016/9/11 7:10,15,2184,879,939,13,W2
W2-2C-1<W2-2-01>,2016/9/11 7:20,17,2116,881,893,17,W2
W2-2C-1<W2-2-01>,2016/9/11 7:30,33,1920,807,834,16,W2
W2-2C-1<W2-2-01>,2016/9/11 7:40,34,1561,836,735,16,W2
W2-2C-1<W2-2-01>,2016/9/11 7:50,48,1441,773,679,13,W2
W2-2C-1<W2-2-01>,2016/9/11 8:00,37,1596,991,737,27,W2
W2-2C-1<W2-2-01>,2016/9/11 8:10,19,1659,862,767,21,W2
W2-2C-1<W2-2-01>,2016/9/11 8:20,74,1914,801,650,26,W2
W2-2C-1<W2-2-01>,2016/9/11 8:30,44,2054,811,585,20,W2
W2-2C-1<W2-2-01>,2016/9/11 8:40,31,2249,872,563,15,W2
W2-2C-1<W2-2-01>,2016/9/11 8:50,23,2356,752,619,17,W2
W2-2C-1<W2-2-01>,2016/9/11 9:00,31,2247,895,649,23,W2
W2-2C-1<W2-2-01>,2016/9/11 9:10,26,2032,870,658,18,W2
W2-2C-1<W2-2-01>,2016/9/11 9:20,42,2089,896,657,19,W2
W2-2C-1<W2-2-01>,2016/9/11 9:30,38,2194,923,668,4,W2
W2-2C-1<W2-2-01>,2016/9/11 9:40,42,1767,963,646,11,W2
W2-2C-1<W2-2-01>,2016/9/11 9:50,53,1619,908,665,9,W2
W2-2C-1<W2-2-01>,2016/9/11 10:00,48,1680,888,679,10,W2
W2-2C-1<W2-2-01>,2016/9/11 10:10,39,1685,951,637,13,W2
W2-2C-1<W2-2-01>,2016/9/11 10:20,46,1906,944,605,19,W2
