
E1-3C<E1-3-18>,2016/9/10 18:50,22,1847,74,552,3,E1
E1-3C<E1-3-18>,2016/9/10 19:00,44,3933,73,538,3,E1
E1-3C<E1-3-18>,2016/9/10 19:10,24,4073,70,524,0,E1
E1-3C<E1-3-18>,2016/9/10 19:20,50,4367,43,512,2,E1
E1-3C<E1-3-18>,2016/9/10 19:30,58,4652,79,452,3,E1
E1-3C<E1-3-18>,2016/9/10 19:40,49,4865,97,439,3,E1
E1-3C<E1-3-18>,2016/9/10 19:50,51,5357,125,471,1,E1
E1-3C<E1-3-18>,2016/9/10 20:00,71,5560,164,528,0,E1
E1-3C<E1-3-18>,2016/9/10 20:10,80,6054,118,553,4,E1
E1-3C<E1-3-18>,2016/9/10 20:20,96,6038,127,569,0,E1
E1-3C<E1-3-18>,2016/9/10 20:30,97,5799,109,512,0,E1
E1-3C<E1-3-18>,2016/9/10 20:40,131,5573,121,478,0,E1
E1-3C<E1-3-18>,2016/9/10 20:50,140,4979,119,428,0,E1
E1-3C<E1-3-18>,2016/9/10 21:00,35,4124,107,348,2,E1
E1-3C<E1-3-18>,2016/9/10 21:10,14,4018,156,349,5,E1
E1-3C<E1-3-18>,2016/9/10 21:20,39,4135,168,361,3,E1
E1-3C<E1-3-18>,2016/9/10 21:30,21,4037,167,356,1,E1
E1-3C<E1-3-18>,2016/9/10 21:40,18,4122,138,258,4,E1
E1-3C<E1-3-18>,2016/9/10 21:50,57,4270,172,154,7,E1
E1-3C<E1-3-18>,2016/9/10 22:00,49,4216,172,231,0,E1
E1-3C<E1-3-18>,2016/9/10 22:10,49,4440,150,230,0,E1
E1-3C<E1-3-18>,2016/9/10 22:20,56,4561,185,189,1,E1
E1-3C<E1-3-18>,2016/9/10 22:30,32,4620,204,107,0,E1
E1-3C<E1-3-18>,2016/9/10 22:40,24,4821,161,89,0,E1
E1-3C<E1-3-18>,2016/9/10 22:50,28,4963,152,171,0,E1
E1-3C<E1-3-18>,2016/9/10 23:00,32,4778,149,103,4,E1
E1-3C<E1-3-18>,2016/9/10 23:10,49,4586,166,102,2,E1
E1-3C<E1-3-18>,2016/9/10 23:20,71,4215,141,30,1,E1
E1-3C<E1-3-18>,2016/9/10 23:30,62,4306,117,99,1,E1
E1-3C<E1-3-18>,2016/9/10 23:40,62,4201,72,30,1,E1
E1-3C<E1-3-18>,2016/9/10 23:50,68,3954,75,11,5,E1
E1-3C<E1-3-18>,2016/9/11 0:00,63,3522,871,664,18,E1
E1-3C<E1-3-18>,2016/9/11 0:10,73,3274,900,655,16,E1
E1-3C<E1-3-18>,2016/9/11 0:20,82,3111,868,656,20,E1
E1-3C<E1-3-18>,2016/9/11 0:30,94,3099,895,695,16,E1
E1-3C<E1-3-18>,2016/9/11 0:40,103,3127,840,665,14,E1
E1-3C<E1-3-18>,2016/9/11 0:50,100,2883,788,565,13,E1
E1-3C<E1-3-18>,2016/9/11 1:00,98,2593,95,64,0,E1
E1-3C<E1-3-18>,2016/9/11 1:10,53,2131,157,50,1,E1
E1-3C<E1-3-18>,2016/9/11 1:20,38,1667,190,25,3,E1
E1-3C<E1-3-18>,2016/9/11 1:30,35,1605,132,81,0,E1
E1-3C<E1-3-18>,2016/9/11 1:40,58,1812,120,38,2,E1
E1-3C<E1-3-18>,2016/9/11 1:50,94,2025,135,15,0,E1
E1-3C<E1-3-18>,2016/9/11 2:00,106,2170,94,9,0,E1
E1-3C<E1-3-18>,2016/9/11 2:10,93,2195,89,3,0,E1
E1-3C<E1-3-18>,2016/9/11 2:20,72,2159,111,3,0,E1
E1-3C<E1-3-18>,2016/9/11 2:30,39,2416,101,85,2,E1
E1-3C<E1-3-18>,2016/9/11 2:40,21,2066,83,59,1,E1
E1-3C<E1-3-18>,2016/9/11 2:50,39,2018,70,64,2,E1
E1-3C<E1-3-18>,2016/9/11 3:00,67,1708,65,15,1,E1
E1-3C<E1-3-18>,2016/9/11 3:10,19,1239,39,0,1,E1
E1-3C<E1-3-18>,2016/9/11 3:20,16,831,38,0,0,E1
E1-3C<E1-3-18>,2016/9/11 3:30,5,665,32,0,0,E1
E1-3C<E1-3-18>,2016/9/11 3:40,0,534,53,0,1,E1
E1-3C<E1-3-18>,2016/9/11 3:50,2,459,38,0,0,E1
E1-3C<E1-3-18>,2016/9/11 4:00,10,382,152,0,2,E1
E1-3C<E1-3-18>,2016/9/11 4:10,12,427,198,0,0,E1
E1-3C<E1-3-18>,2016/9/11 4:20,9,449,158,0,0,E1
E1-3C<E1-3-18>,2016/9/11 4:30,4,431,163,13,0,E1
E1-3C<E1-3-18>,2016/9/11 4:40,23,484,226,20,0,E1
E1-3C<E1-3-18>,2016/9/11 4:50,6,580,337,121,0,E1
E1-3C<E1-3-18>,2016/9/11 5:00,12,690,545,531,0,E1
E1-3C<E1-3-18>,2016/9/11 5:10,10,499,790,684,0,E1
E1-3C<E1-3-18>,2016/9/11 5:20,0,604,811,773,0,E1
E1-3C<E1-3-18>,2016/9/11 5:30,3,642,881,925,1,E1
E1-3C<E1-3-18>,2016/9/11 5:40,0,758,989,981,0,E1
E1-3C<E1-3-18>,2016/9/11 5:50,6,834,1031,952,1,E1
E1-3C<E1-3-18>,2016/9/11 6:00,20,1037,962,969,1,E1
E1-3C<E1-3-18>,2016/9/11 6:10,20,1150,1043,942,3,E1
E1-3C<E1-3-18>,2016/9/11 6:20,22,1606,963,992,7,E1
E1-3C<E1-3-18>,2016/9/11 6:30,32,1831,1095,931,8,E1
E1-3C<E1-3-18>,2016/9/11 6:40,20,2203,953,949,16,E1
E1-3C<E1-3-18>,2016/9/11 6:50,7,2519,1000,932,13,E1
E1-3C<E1-3-18>,2016/9/11 7:00,8,2689,966,929,23,E1
E1-3C<E1-3-18>,2016/9/11 7:10,8,2876,879,939,13,E1
E1-3C<E1-3-18>,2016/9/11 7:20,12,3165,881,893,17,E1
E1-3C<E1-3-18>,2016/9/11 7:30,40,3620,807,834,16,E1
E1-3C<E1-3-18>,2016/9/11 7:40,45,4061,836,735,16,E1
E1-3C<E1-3-18>,2016/9/11 7:50,67,3964,773,679,13,E1
E1-3C<E1-3-18>,2016/9/11 8:00,57,4008,991,737,27,E1
E1-3C<E1-3-18>,2016/9/11 8:10,28,3912,862,767,21,E1
E1-3C<E1-3-18>,2016/9/11 8:20,3,3401,801,650,26,E1
E1-3C<E1-3-18>,2016/9/11 8:30,34,3398,811,585,20,E1
E1-3C<E1-3-18>,2016/9/11 8:40,56,3227,872,563,15,E1
E1-3C<E1-3-18>,2016/9/11 8:50,22,2469,752,619,17,E1
E1-3C<E1-3-18>,2016/9/11 9:00,5,2215,895,649,23,E1
E1-3C<E1-3-18>,2016/9/11 9:10,15,2331,870,658,18,E1
E1-3C<E1-3-18>,2016/9/11 9:20,41,2499,896,657,19,E1
E1-3C<E1-3-18>,2016/9/11 9:30,71,2687,923,668,4,E1
E1-3C<E1-3-18>,2016/9/11 9:40,62,3053,963,646,11,E1
E1-3C<E1-3-18>,2016/9/11 9:50,48,3356,908,665,9,E1
E1-3C<E1-3-18>,2016/9/11 10:00,20,3332,888,679,10,E1
E1-3C<E1-3-18>,2016/9/11 10:10,18,3189,951,637,13,E1
E1-3C<E1-3-18>,2016/9/11 10:20,13,3309,944,605,19,E1
E1-3C<E1-3-18>,2016/9/11 10:30,28,3261,999,646,12,E1
E1-3C<E1-3-18>,2016/9/11 10:40,64,2880,978,641,17,E1
E1-3C<E1-3-18>,2016/9/11 10:50,19,2650,1046,643,13,E1
E1-3C<E1-3-18>,2016/9/11 11:00,6,2364,936,697,3,E1
E1-3C<E1-3-18>,2016/9/11 11:10,30,2430,887,659,9,E1
E1-3C<E1-3-18>,2016/9/11 11:20,25,2539,897,697,15,E1
E1-3C<E1-3-18>,2016/9/11 11:30,41,2812,860,698,9,E1
E1-3C<E1-3-18>,2016/9/11 11:40,53,3330,772,667,10,E1
E1-3C<E1-3-18>,2016/9/11 11:50,24,3533,907,654,13,E1
E1-3C<E1-3-18>,2016/9/11 12:00,53,4156,0,0,0,E1
E1-3C<E1-3-18>,2016/9/11 12:10,78,4237,0,0,0,E1
E1-3C<E1-3-18>,2016/9/11 12:20,25,3983,0,0,0,E1
E1-3C<E1-3-18>,2016/9/11 12:30,33,4025,0,0,0,E1
E1-3C<E1-3-18>,2016/9/11 12:40,56,4137,0,0,0,E1
E1-3C<E1-3-18>,2016/9/11 12:50,96,4011,0,0,0,E1
E1-3C<E1-3-18>,2016/9/11 13:00,58,3981,706,469,16,E1
E1-3C<E1-3-18>,2016/9/11 13:10,53,4278,721,500,9,E1
E1-3C<E1-3-18>,2016/9/11 13:20,39,4420,679,544,11,E1
E1-3C<E1-3-18>,2016/9/11 13:30,60,4229,596,535,14,E1
E1-3C<E1-3-18>,2016/9/11 13:40,44,4269,796,476,7,E1
E1-3C<E1-3-18>,2016/9/11 13:50,35,4295,747,457,15,E1
E1-3C<E1-3-18>,2016/9/11 14:00,25,4199,777,475,11,E1
E1-3C<E1-3-18>,2016/9/11 14:10,22,3718,916,574,11,E1
E1-3C<E1-3-18>,2016/9/11 14:20,21,3424,876,577,12,E1
E1-3C<E1-3-18>,2016/9/11 14:30,12,3421,797,599,10,E1
E1-3C<E1-3-18>,2016/9/11 14:40,21,3788,933,573,5,E1
E1-3C<E1-3-18>,2016/9/11 14:50,19,4009,848,593,14,E1
E1-3C<E1-3-18>,2016/9/11 15:00,9,3904,864,585,12,E1
E1-3C<E1-3-18>,2016/9/11 15:10,48,3902,851,635,7,E1
E1-3C<E1-3-18>,2016/9/11 15:20,66,4230,918,649,6,E1
E1-3C<E1-3-18>,2016/9/11 15:30,50,4216,759,639,8,E1
E1-3C<E1-3-18>,2016/9/11 15:40,49,3919,830,654,12,E1
E1-3C<E1-3-18>,2016/9/11 15:50,81,3671,758,702,11,E1
E1-3C<E1-3-18>,2016/9/11 16:00,31,3265,788,738,15,E1
E1-3C<E1-3-18>,2016/9/11 16:10,27,3045,828,722,12,E1
E1-3C<E1-3-18>,2016/9/11 16:20,12,3105,692,662,11,E1
E1-3C<E1-3-18>,2016/9/11 16:30,4,3064,733,576,9,E1
E1-3C<E1-3-18>,2016/9/11 16:40,33,3131,652,528,9,E1
E1-3C<E1-3-18>,2016/9/11 16:50,48,3320,733,504,13,E1
E1-3C<E1-3-18>,2016/9/11 17:00,43,3305,732,556,20,E1
E1-3C<E1-3-18>,2016/9/11 17:10,19,3388,708,623,15,E1
E1-3C<E1-3-18>,2016/9/11 17:20,1,3340,660,631,3,E1
E1-3C<E1-3-18>,2016/9/11 17:30,3,3098,623,653,14,E1
E1-3C<E1-3-18>,2016/9/11 17:40,11,3130,678,607,3,E1
E1-3C<E1-3-18>,2016/9/11 17:50,31,3111,588,610,11,E1
E1-3C<E1-3-18>,2016/9/11 18:00,33,3160,581,608,17,E1
E1-3C<E1-3-18>,2016/9/11 18:10,17,3070,609,612,6,E1
E1-3C<E1-3-18>,2016/9/11 18:20,7,3034,630,560,13,E1
E1-3C<E1-3-18>,2016/9/11 18:30,27,3300,649,567,19,E1
E1-3C<E1-3-18>,2016/9/11 18:40,15,3212,524,629,7,E1
E1-3C<E1-3-18>,2016/9/11 18:50,24,2964,538,591,13,E1
E1-3C<E1-3-18>,2016/9/11 19:00,38,3366,565,599,21,E1
E1-3C<E1-3-18>,2016/9/11 19:10,55,3697,590,532,23,E1
E1-3C<E1-3-18>,2016/9/11 19:20,55,3937,583,533,11,E1
E1-3C<E1-3-18>,2016/9/11 19:30,96,4159,499,537,12,E1
E1-3C<E1-3-18>,2016/9/11 19:40,90,4465,579,479,3,E1
E1-3C<E1-3-18>,2016/9/11 19:50,96,4852,513,502,5,E1
E1-3C<E1-3-18>,2016/9/11 20:00,132,5273,603,525,17,E1
E1-3C<E1-3-18>,2016/9/11 20:10,125,5453,558,500,17,E1
E1-3C<E1-3-18>,2016/9/11 20:20,139,5463,593,448,8,E1
E1-3C<E1-3-18>,2016/9/11 20:30,166,5131,519,424,7,E1
E1-3C<E1-3-18>,2016/9/11 20:40,138,5049,454,440,3,E1
E1-3C<E1-3-18>,2016/9/11 20:50,90,4375,488,337,13,E1
E1-3C<E1-3-18>,2016/9/11 21:00,45,4122,397,417,17,E1
E1-3C<E1-3-18>,2016/9/11 21:10,28,3991,422,431,17,E1
E1-3C<E1-3-18>,2016/9/11 21:20,19,4060,446,309,5,E1
E1-3C<E1-3-18>,2016/9/11 21:30,15,4039,382,329,5,E1
E1-3C<E1-3-18>,2016/9/11 21:40,37,3938,334,375,10,E1
E1-3C<E1-3-18>,2016/9/11 21:50,53,4180,330,208,12,E1
E1-3C<E1-3-18>,2016/9/11 22:00,28,4344,309,161,12,E1
E1-3C<E1-3-18>,2016/9/11 22:10,27,4502,300,155,8,E1
E1-3C<E1-3-18>,2016/9/11 22:20,33,4480,322,168,6,E1
