
EC-3C-8<EC-3-11>,2016/9/10 18:50,26,2650,74,552,3,EC
EC-3C-8<EC-3-11>,2016/9/10 19:00,67,5226,73,538,3,EC
EC-3C-8<EC-3-11>,2016/9/10 19:10,95,5042,70,524,0,EC
EC-3C-8<EC-3-11>,2016/9/10 19:20,54,5078,43,512,2,EC
EC-3C-8<EC-3-11>,2016/9/10 19:30,80,5773,79,452,3,EC
EC-3C-8<EC-3-11>,2016/9/10 19:40,105,6213,97,439,3,EC
EC-3C-8<EC-3-11>,2016/9/10 19:50,80,6338,125,471,1,EC
EC-3C-8<EC-3-11>,2016/9/10 20:00,52,6415,164,528,0,EC
EC-3C-8<EC-3-11>,2016/9/10 20:10,69,6356,118,553,4,EC
EC-3C-8<EC-3-11>,2016/9/10 20:20,64,5932,127,569,0,EC
EC-3C-8<EC-3-11>,2016/9/10 20:30,110,5777,109,512,0,EC
EC-3C-8<EC-3-11>,2016/9/10 20:40,98,5836,121,478,0,EC
EC-3C-8<EC-3-11>,2016/9/10 20:50,77,5585,119,428,0,EC
EC-3C-8<EC-3-11>,2016/9/10 21:00,64,5643,107,348,2,EC
EC-3C-8<EC-3-11>,2016/9/10 21:10,71,5275,156,349,5,EC
EC-3C-8<EC-3-11>,2016/9/10 21:20,82,5302,168,361,3,EC
EC-3C-8<EC-3-11>,2016/9/10 21:30,84,5226,167,356,1,EC
EC-3C-8<EC-3-11>,2016/9/10 21:40,84,5237,138,258,4,EC
EC-3C-8<EC-3-11>,2016/9/10 21:50,99,5149,172,154,7,EC
EC-3C-8<EC-3-11>,2016/9/10 22:00,89,4971,172,231,0,EC
EC-3C-8<EC-3-11>,2016/9/10 22:10,92,4590,150,230,0,EC
EC-3C-8<EC-3-11>,2016/9/10 22:20,120,4586,185,189,1,EC
EC-3C-8<EC-3-11>,2016/9/10 22:30,114,4729,204,107,0,EC
EC-3C-8<EC-3-11>,2016/9/10 22:40,138,4527,161,89,0,EC
EC-3C-8<EC-3-11>,2016/9/10 22:50,142,4097,152,171,0,EC
EC-3C-8<EC-3-11>,2016/9/10 23:00,106,3939,149,103,4,EC
EC-3C-8<EC-3-11>,2016/9/10 23:10,96,3699,166,102,2,EC
EC-3C-8<EC-3-11>,2016/9/10 23:20,122,3522,141,30,1,EC
EC-3C-8<EC-3-11>,2016/9/10 23:30,96,3593,117,99,1,EC
EC-3C-8<EC-3-11>,2016/9/10 23:40,95,3535,72,30,1,EC
EC-3C-8<EC-3-11>,2016/9/10 23:50,91,3541,75,11,5,EC
EC-3C-8<EC-3-11>,2016/9/11 0:00,79,3354,871,664,18,EC
EC-3C-8<EC-3-11>,2016/9/11 0:10,51,2907,900,655,16,EC
EC-3C-8<EC-3-11>,2016/9/11 0:20,43,2703,868,656,20,EC
EC-3C-8<EC-3-11>,2016/9/11 0:30,30,2684,895,695,16,EC
EC-3C-8<EC-3-11>,2016/9/11 0:40,40,2519,840,665,14,EC
EC-3C-8<EC-3-11>,2016/9/11 0:50,36,2438,788,565,13,EC
EC-3C-8<EC-3-11>,2016/9/11 1:00,25,2794,95,64,0,EC
EC-3C-8<EC-3-11>,2016/9/11 1:10,28,2924,157,50,1,EC
EC-3C-8<EC-3-11>,2016/9/11 1:20,50,2892,190,25,3,EC
EC-3C-8<EC-3-11>,2016/9/11 1:30,54,2684,132,81,0,EC
EC-3C-8<EC-3-11>,2016/9/11 1:40,51,2523,120,38,2,EC
EC-3C-8<EC-3-11>,2016/9/11 1:50,68,2276,135,15,0,EC
EC-3C-8<EC-3-11>,2016/9/11 2:00,47,2112,94,9,0,EC
EC-3C-8<EC-3-11>,2016/9/11 2:10,44,2126,89,3,0,EC
EC-3C-8<EC-3-11>,2016/9/11 2:20,26,2210,111,3,0,EC
EC-3C-8<EC-3-11>,2016/9/11 2:30,13,2383,101,85,2,EC
EC-3C-8<EC-3-11>,2016/9/11 2:40,32,2713,83,59,1,EC
EC-3C-8<EC-3-11>,2016/9/11 2:50,17,2644,70,64,2,EC
EC-3C-8<EC-3-11>,2016/9/11 3:00,3,2280,65,15,1,EC
EC-3C-8<EC-3-11>,2016/9/11 3:10,9,1788,39,0,1,EC
EC-3C-8<EC-3-11>,2016/9/11 3:20,7,1522,38,0,0,EC
EC-3C-8<EC-3-11>,2016/9/11 3:30,2,1440,32,0,0,EC
EC-3C-8<EC-3-11>,2016/9/11 3:40,4,1248,53,0,1,EC
EC-3C-8<EC-3-11>,2016/9/11 3:50,8,1061,38,0,0,EC
EC-3C-8<EC-3-11>,2016/9/11 4:00,8,1066,152,0,2,EC
EC-3C-8<EC-3-11>,2016/9/11 4:10,8,1146,198,0,0,EC
EC-3C-8<EC-3-11>,2016/9/11 4:20,7,1135,158,0,0,EC
EC-3C-8<EC-3-11>,2016/9/11 4:30,13,1093,163,13,0,EC
EC-3C-8<EC-3-11>,2016/9/11 4:40,16,1269,226,20,0,EC
EC-3C-8<EC-3-11>,2016/9/11 4:50,6,1519,337,121,0,EC
EC-3C-8<EC-3-11>,2016/9/11 5:00,14,1628,545,531,0,EC
EC-3C-8<EC-3-11>,2016/9/11 5:10,9,1832,790,684,0,EC
EC-3C-8<EC-3-11>,2016/9/11 5:20,4,1995,811,773,0,EC
EC-3C-8<EC-3-11>,2016/9/11 5:30,14,2407,881,925,1,EC
EC-3C-8<EC-3-11>,2016/9/11 5:40,5,2826,989,981,0,EC
EC-3C-8<EC-3-11>,2016/9/11 5:50,22,3259,1031,952,1,EC
EC-3C-8<EC-3-11>,2016/9/11 6:00,19,3496,962,969,1,EC
EC-3C-8<EC-3-11>,2016/9/11 6:10,51,3974,1043,942,3,EC
EC-3C-8<EC-3-11>,2016/9/11 6:20,61,4181,963,992,7,EC
EC-3C-8<EC-3-11>,2016/9/11 6:30,43,4874,1095,931,8,EC
EC-3C-8<EC-3-11>,2016/9/11 6:40,72,5179,953,949,16,EC
EC-3C-8<EC-3-11>,2016/9/11 6:50,87,5292,1000,932,13,EC
EC-3C-8<EC-3-11>,2016/9/11 7:00,88,5256,966,929,23,EC
EC-3C-8<EC-3-11>,2016/9/11 7:10,67,5137,879,939,13,EC
EC-3C-8<EC-3-11>,2016/9/11 7:20,86,4804,881,893,17,EC
EC-3C-8<EC-3-11>,2016/9/11 7:30,114,4526,807,834,16,EC
EC-3C-8<EC-3-11>,2016/9/11 7:40,114,4177,836,735,16,EC
EC-3C-8<EC-3-11>,2016/9/11 7:50,94,3832,773,679,13,EC
EC-3C-8<EC-3-11>,2016/9/11 8:00,38,3771,991,737,27,EC
EC-3C-8<EC-3-11>,2016/9/11 8:10,39,3722,862,767,21,EC
EC-3C-8<EC-3-11>,2016/9/11 8:20,48,3718,801,650,26,EC
EC-3C-8<EC-3-11>,2016/9/11 8:30,83,3942,811,585,20,EC
EC-3C-8<EC-3-11>,2016/9/11 8:40,67,4132,872,563,15,EC
EC-3C-8<EC-3-11>,2016/9/11 8:50,87,4228,752,619,17,EC
EC-3C-8<EC-3-11>,2016/9/11 9:00,113,4293,895,649,23,EC
EC-3C-8<EC-3-11>,2016/9/11 9:10,138,3972,870,658,18,EC
EC-3C-8<EC-3-11>,2016/9/11 9:20,86,4195,896,657,19,EC
EC-3C-8<EC-3-11>,2016/9/11 9:30,85,4457,923,668,4,EC
EC-3C-8<EC-3-11>,2016/9/11 9:40,100,4973,963,646,11,EC
EC-3C-8<EC-3-11>,2016/9/11 9:50,96,5195,908,665,9,EC
EC-3C-8<EC-3-11>,2016/9/11 10:00,126,5738,888,679,10,EC
EC-3C-8<EC-3-11>,2016/9/11 10:10,99,5951,951,637,13,EC
EC-3C-8<EC-3-11>,2016/9/11 10:20,107,5745,944,605,19,EC
EC-3C-8<EC-3-11>,2016/9/11 10:30,92,5376,999,646,12,EC
EC-3C-8<EC-3-11>,2016/9/11 10:40,113,5233,978,641,17,EC
EC-3C-8<EC-3-11>,2016/9/11 10:50,107,5457,1046,643,13,EC
EC-3C-8<EC-3-11>,2016/9/11 11:00,87,5791,936,697,3,EC
EC-3C-8<EC-3-11>,2016/9/11 11:10,93,5977,887,659,9,EC
EC-3C-8<EC-3-11>,2016/9/11 11:20,124,6047,897,697,15,EC
EC-3C-8<EC-3-11>,2016/9/11 11:30,121,6150,860,698,9,EC
EC-3C-8<EC-3-11>,2016/9/11 11:40,91,6348,772,667,10,EC
EC-3C-8<EC-3-11>,2016/9/11 11:50,81,6638,907,654,13,EC
EC-3C-8<EC-3-11>,2016/9/11 12:00,112,6948,0,0,0,EC
EC-3C-8<EC-3-11>,2016/9/11 12:10,131,7175,0,0,0,EC
EC-3C-8<EC-3-11>,2016/9/11 12:20,158,7272,0,0,0,EC
EC-3C-8<EC-3-11>,2016/9/11 12:30,150,7209,0,0,0,EC
EC-3C-8<EC-3-11>,2016/9/11 12:40,175,6809,0,0,0,EC
EC-3C-8<EC-3-11>,2016/9/11 12:50,98,6369,0,0,0,EC
EC-3C-8<EC-3-11>,2016/9/11 13:00,84,6169,706,469,16,EC
EC-3C-8<EC-3-11>,2016/9/11 13:10,93,6063,721,500,9,EC
EC-3C-8<EC-3-11>,2016/9/11 13:20,117,6061,679,544,11,EC
