
EC-2C-5<EC-2-18>,2016/9/10 18:50,47,2650,74,552,3,EC
EC-2C-5<EC-2-18>,2016/9/10 19:00,57,5226,73,538,3,EC
EC-2C-5<EC-2-18>,2016/9/10 19:10,46,5042,70,524,0,EC
EC-2C-5<EC-2-18>,2016/9/10 19:20,65,5078,43,512,2,EC
EC-2C-5<EC-2-18>,2016/9/10 19:30,57,5773,79,452,3,EC
EC-2C-5<EC-2-18>,2016/9/10 19:40,50,6213,97,439,3,EC
EC-2C-5<EC-2-18>,2016/9/10 19:50,53,6338,125,471,1,EC
EC-2C-5<EC-2-18>,2016/9/10 20:00,43,6415,164,528,0,EC
EC-2C-5<EC-2-18>,2016/9/10 20:10,47,6356,118,553,4,EC
EC-2C-5<EC-2-18>,2016/9/10 20:20,25,5932,127,569,0,EC
EC-2C-5<EC-2-18>,2016/9/10 20:30,17,5777,109,512,0,EC
EC-2C-5<EC-2-18>,2016/9/10 20:40,32,5836,121,478,0,EC
EC-2C-5<EC-2-18>,2016/9/10 20:50,12,5585,119,428,0,EC
EC-2C-5<EC-2-18>,2016/9/10 21:00,10,5643,107,348,2,EC
EC-2C-5<EC-2-18>,2016/9/10 21:10,30,5275,156,349,5,EC
EC-2C-5<EC-2-18>,2016/9/10 21:20,24,5302,168,361,3,EC
EC-2C-5<EC-2-18>,2016/9/10 21:30,15,5226,167,356,1,EC
EC-2C-5<EC-2-18>,2016/9/10 21:40,33,5237,138,258,4,EC
EC-2C-5<EC-2-18>,2016/9/10 21:50,20,5149,172,154,7,EC
EC-2C-5<EC-2-18>,2016/9/10 22:00,2,4971,172,231,0,EC
EC-2C-5<EC-2-18>,2016/9/10 22:10,5,4590,150,230,0,EC
EC-2C-5<EC-2-18>,2016/9/10 22:20,13,4586,185,189,1,EC
EC-2C-5<EC-2-18>,2016/9/10 22:30,21,4729,204,107,0,EC
EC-2C-5<EC-2-18>,2016/9/10 22:40,38,4527,161,89,0,EC
EC-2C-5<EC-2-18>,2016/9/10 22:50,14,4097,152,171,0,EC
EC-2C-5<EC-2-18>,2016/9/10 23:00,11,3939,149,103,4,EC
EC-2C-5<EC-2-18>,2016/9/10 23:10,26,3699,166,102,2,EC
EC-2C-5<EC-2-18>,2016/9/10 23:20,13,3522,141,30,1,EC
EC-2C-5<EC-2-18>,2016/9/10 23:30,28,3593,117,99,1,EC
EC-2C-5<EC-2-18>,2016/9/10 23:40,14,3535,72,30,1,EC
EC-2C-5<EC-2-18>,2016/9/10 23:50,14,3541,75,11,5,EC
EC-2C-5<EC-2-18>,2016/9/11 0:00,19,3354,871,664,18,EC
EC-2C-5<EC-2-18>,2016/9/11 0:10,19,2907,900,655,16,EC
EC-2C-5<EC-2-18>,2016/9/11 0:20,21,2703,868,656,20,EC
EC-2C-5<EC-2-18>,2016/9/11 0:30,16,2684,895,695,16,EC
EC-2C-5<EC-2-18>,2016/9/11 0:40,19,2519,840,665,14,EC
EC-2C-5<EC-2-18>,2016/9/11 0:50,20,2438,788,565,13,EC
EC-2C-5<EC-2-18>,2016/9/11 1:00,24,2794,95,64,0,EC
EC-2C-5<EC-2-18>,2016/9/11 1:10,21,2924,157,50,1,EC
EC-2C-5<EC-2-18>,2016/9/11 1:20,21,2892,190,25,3,EC
EC-2C-5<EC-2-18>,2016/9/11 1:30,8,2684,132,81,0,EC
EC-2C-5<EC-2-18>,2016/9/11 1:40,16,2523,120,38,2,EC
EC-2C-5<EC-2-18>,2016/9/11 1:50,8,2276,135,15,0,EC
