
W2-3A-1<W2-3-01>,2016/9/10 18:50,10,2178,74,552,3,W2
W2-3A-1<W2-3-01>,2016/9/10 19:00,34,4669,73,538,3,W2
W2-3A-1<W2-3-01>,2016/9/10 19:10,68,4878,70,524,0,W2
W2-3A-1<W2-3-01>,2016/9/10 19:20,48,4630,43,512,2,W2
W2-3A-1<W2-3-01>,2016/9/10 19:30,36,4624,79,452,3,W2
W2-3A-1<W2-3-01>,2016/9/10 19:40,38,4882,97,439,3,W2
W2-3A-1<W2-3-01>,2016/9/10 19:50,15,4587,125,471,1,W2
W2-3A-1<W2-3-01>,2016/9/10 20:00,17,4416,164,528,0,W2
W2-3A-1<W2-3-01>,2016/9/10 20:10,15,4480,118,553,4,W2
W2-3A-1<W2-3-01>,2016/9/10 20:20,15,4429,127,569,0,W2
W2-3A-1<W2-3-01>,2016/9/10 20:30,41,4587,109,512,0,W2
W2-3A-1<W2-3-01>,2016/9/10 20:40,40,4477,121,478,0,W2
W2-3A-1<W2-3-01>,2016/9/10 20:50,37,4316,119,428,0,W2
W2-3A-1<W2-3-01>,2016/9/10 21:00,21,4041,107,348,2,W2
W2-3A-1<W2-3-01>,2016/9/10 21:10,14,3937,156,349,5,W2
W2-3A-1<W2-3-01>,2016/9/10 21:20,11,3591,168,361,3,W2
W2-3A-1<W2-3-01>,2016/9/10 21:30,13,3278,167,356,1,W2
W2-3A-1<W2-3-01>,2016/9/10 21:40,8,3128,138,258,4,W2
W2-3A-1<W2-3-01>,2016/9/10 21:50,15,3162,172,154,7,W2
W2-3A-1<W2-3-01>,2016/9/10 22:00,12,3023,172,231,0,W2
W2-3A-1<W2-3-01>,2016/9/10 22:10,20,2763,150,230,0,W2
W2-3A-1<W2-3-01>,2016/9/10 22:20,10,2503,185,189,1,W2
W2-3A-1<W2-3-01>,2016/9/10 22:30,15,2447,204,107,0,W2
W2-3A-1<W2-3-01>,2016/9/10 22:40,30,2261,161,89,0,W2
W2-3A-1<W2-3-01>,2016/9/10 22:50,21,2107,152,171,0,W2
W2-3A-1<W2-3-01>,2016/9/10 23:00,4,2098,149,103,4,W2
W2-3A-1<W2-3-01>,2016/9/10 23:10,3,1955,166,102,2,W2
W2-3A-1<W2-3-01>,2016/9/10 23:20,7,1461,141,30,1,W2
W2-3A-1<W2-3-01>,2016/9/10 23:30,0,1097,117,99,1,W2
W2-3A-1<W2-3-01>,2016/9/10 23:40,5,893,72,30,1,W2
W2-3A-1<W2-3-01>,2016/9/10 23:50,6,593,75,11,5,W2
W2-3A-1<W2-3-01>,2016/9/11 0:00,14,424,871,664,18,W2
W2-3A-1<W2-3-01>,2016/9/11 0:10,21,392,900,655,16,W2
W2-3A-1<W2-3-01>,2016/9/11 0:20,15,323,868,656,20,W2
W2-3A-1<W2-3-01>,2016/9/11 0:30,1,307,895,695,16,W2
W2-3A-1<W2-3-01>,2016/9/11 0:40,0,305,840,665,14,W2
W2-3A-1<W2-3-01>,2016/9/11 0:50,0,335,788,565,13,W2
W2-3A-1<W2-3-01>,2016/9/11 1:00,0,301,95,64,0,W2
W2-3A-1<W2-3-01>,2016/9/11 1:10,1,287,157,50,1,W2
W2-3A-1<W2-3-01>,2016/9/11 1:20,0,255,190,25,3,W2
W2-3A-1<W2-3-01>,2016/9/11 1:30,0,233,132,81,0,W2
W2-3A-1<W2-3-01>,2016/9/11 1:40,2,262,120,38,2,W2
W2-3A-1<W2-3-01>,2016/9/11 1:50,2,297,135,15,0,W2
W2-3A-1<W2-3-01>,2016/9/11 2:00,0,268,94,9,0,W2
W2-3A-1<W2-3-01>,2016/9/11 2:10,1,283,89,3,0,W2
W2-3A-1<W2-3-01>,2016/9/11 2:20,0,308,111,3,0,W2
W2-3A-1<W2-3-01>,2016/9/11 2:30,1,317,101,85,2,W2
W2-3A-1<W2-3-01>,2016/9/11 2:40,2,279,83,59,1,W2
W2-3A-1<W2-3-01>,2016/9/11 2:50,2,341,70,64,2,W2
W2-3A-1<W2-3-01>,2016/9/11 3:00,2,373,65,15,1,W2
W2-3A-1<W2-3-01>,2016/9/11 3:10,0,283,39,0,1,W2
W2-3A-1<W2-3-01>,2016/9/11 3:20,1,165,38,0,0,W2
W2-3A-1<W2-3-01>,2016/9/11 3:30,0,170,32,0,0,W2
W2-3A-1<W2-3-01>,2016/9/11 3:40,0,181,53,0,1,W2
W2-3A-1<W2-3-01>,2016/9/11 3:50,0,159,38,0,0,W2
W2-3A-1<W2-3-01>,2016/9/11 4:00,0,143,152,0,2,W2
W2-3A-1<W2-3-01>,2016/9/11 4:10,1,132,198,0,0,W2
W2-3A-1<W2-3-01>,2016/9/11 4:20,0,144,158,0,0,W2
W2-3A-1<W2-3-01>,2016/9/11 4:30,9,176,163,13,0,W2
W2-3A-1<W2-3-01>,2016/9/11 4:40,19,190,226,20,0,W2
W2-3A-1<W2-3-01>,2016/9/11 4:50,24,212,337,121,0,W2
W2-3A-1<W2-3-01>,2016/9/11 5:00,22,181,545,531,0,W2
W2-3A-1<W2-3-01>,2016/9/11 5:10,9,209,790,684,0,W2
W2-3A-1<W2-3-01>,2016/9/11 5:20,4,279,811,773,0,W2
W2-3A-1<W2-3-01>,2016/9/11 5:30,32,451,881,925,1,W2
W2-3A-1<W2-3-01>,2016/9/11 5:40,26,857,989,981,0,W2
W2-3A-1<W2-3-01>,2016/9/11 5:50,15,1118,1031,952,1,W2
W2-3A-1<W2-3-01>,2016/9/11 6:00,10,1295,962,969,1,W2
W2-3A-1<W2-3-01>,2016/9/11 6:10,30,1203,1043,942,3,W2
W2-3A-1<W2-3-01>,2016/9/11 6:20,29,1375,963,992,7,W2
W2-3A-1<W2-3-01>,2016/9/11 6:30,45,1510,1095,931,8,W2
W2-3A-1<W2-3-01>,2016/9/11 6:40,38,1599,953,949,16,W2
W2-3A-1<W2-3-01>,2016/9/11 6:50,26,1668,1000,932,13,W2
W2-3A-1<W2-3-01>,2016/9/11 7:00,51,1939,966,929,23,W2
W2-3A-1<W2-3-01>,2016/9/11 7:10,48,2184,879,939,13,W2
W2-3A-1<W2-3-01>,2016/9/11 7:20,33,2116,881,893,17,W2
W2-3A-1<W2-3-01>,2016/9/11 7:30,17,1920,807,834,16,W2
W2-3A-1<W2-3-01>,2016/9/11 7:40,22,1561,836,735,16,W2
W2-3A-1<W2-3-01>,2016/9/11 7:50,30,1441,773,679,13,W2
W2-3A-1<W2-3-01>,2016/9/11 8:00,16,1596,991,737,27,W2
W2-3A-1<W2-3-01>,2016/9/11 8:10,28,1659,862,767,21,W2
W2-3A-1<W2-3-01>,2016/9/11 8:20,34,1914,801,650,26,W2
W2-3A-1<W2-3-01>,2016/9/11 8:30,29,2054,811,585,20,W2
W2-3A-1<W2-3-01>,2016/9/11 8:40,49,2249,872,563,15,W2
W2-3A-1<W2-3-01>,2016/9/11 8:50,41,2356,752,619,17,W2
W2-3A-1<W2-3-01>,2016/9/11 9:00,35,2247,895,649,23,W2
W2-3A-1<W2-3-01>,2016/9/11 9:10,24,2032,870,658,18,W2
W2-3A-1<W2-3-01>,2016/9/11 9:20,29,2089,896,657,19,W2
W2-3A-1<W2-3-01>,2016/9/11 9:30,22,2194,923,668,4,W2
W2-3A-1<W2-3-01>,2016/9/11 9:40,35,1767,963,646,11,W2
W2-3A-1<W2-3-01>,2016/9/11 9:50,40,1619,908,665,9,W2
W2-3A-1<W2-3-01>,2016/9/11 10:00,49,1680,888,679,10,W2
W2-3A-1<W2-3-01>,2016/9/11 10:10,56,1685,951,637,13,W2
W2-3A-1<W2-3-01>,2016/9/11 10:20,52,1906,944,605,19,W2
W2-3A-1<W2-3-01>,2016/9/11 10:30,45,2174,999,646,12,W2
W2-3A-1<W2-3-01>,2016/9/11 10:40,35,2096,978,641,17,W2
W2-3A-1<W2-3-01>,2016/9/11 10:50,45,2023,1046,643,13,W2
W2-3A-1<W2-3-01>,2016/9/11 11:00,52,2234,936,697,3,W2
W2-3A-1<W2-3-01>,2016/9/11 11:10,45,2424,887,659,9,W2
